,Date,Open,High,Low,Close,alpha001,alpha004,alpha005,alpha008,alpha009,alpha010,alpha019,alpha020,alpha023,alpha024,alpha033,alpha034,alpha041,alpha046,alpha049,alpha051,alpha053,alpha054,alpha101
2260,2012-08-30 23:00:00+00:00,1.2510946989059448,1.2629005908966064,1.2496875524520874,1.2510946989059448,-0.11760415003601164,-0.7479060502149392,0.8520848546985624,0.8919114368953106,0.268556994080884,0.2799972580921326,-1.0796513978973021,0.7069487275564901,-0.9726573860559034,-1.1650663466075213,0.013641286848830531,1.1476355124912978,1.5979003892194008,1.0565328415102813,0.18204579534061374,0.18204579534061374,0.6356280588753687,1.437222960293812,-0.018873940897712674
2261,2012-09-02 23:00:00+00:00,1.257703423500061,1.260299801826477,1.2561235427856443,1.257703423500061,1.382493401376628,-1.351540481277772,-0.21659739375951492,0.024998761283794625,-0.8682685336437221,-0.856990071958998,-1.0861379429104057,-0.08426152715952083,-0.5561213423614724,-1.5172467880812077,0.013641286848830531,-1.3616983961973668,0.2565467443349799,-0.9303804867220714,-0.9583684532430111,-0.9583684532430111,-2.0483594180476667,0.5538425142068516,-0.018873940897712674
2262,2012-09-03 23:00:00+00:00,1.2586532831192017,1.26262629032135,1.2559658288955688,1.2586532831192017,1.354662681785498,-1.0361284669772417,-0.10821850513571904,-0.2969912728261839,-0.11325078106724576,-0.10165294244589822,-1.1059609463692495,0.09885720128250086,0.4012043748142551,-1.5617755933593827,0.013641286848831199,-0.3636854980358375,0.2913098711829558,-0.9007457863416166,-0.20249908017677934,-0.20249908017677934,0.11253548876067106,0.46992620807691193,-0.018873940897712674
2263,2012-09-04 23:00:00+00:00,1.2537612915039062,1.262148141860962,1.2504688501358032,1.2534469366073608,0.49253454648043904,-0.40183547523164526,0.674245577905942,1.1999155857105839,0.711140228294214,0.7228445404577971,-1.0795398834578602,0.7848582540855685,-0.08164910907777191,-1.2764187763131896,1.7751476653572185,0.7041451570332571,0.9031502033318518,1.0999390150072372,0.6247106730315491,0.6247106730315491,-0.43002947786082485,0.9265856991184629,-1.7426811963189364
2264,2012-09-05 23:00:00+00:00,1.2602394819259644,1.264222502708435,1.2564393281936646,1.2602394819259644,1.317707980134287,-1.3323268097261047,-0.34932530530324235,1.1288709124922738,-0.896329326973341,-0.8850305576094377,-1.110118907310075,-1.1279687008952826,-0.020112839630427353,-1.6394387907844505,-0.004375011320030274,-1.5341386396882577,0.11148447516392684,1.0779822539498731,-0.9867398251110238,-0.9867398251110238,0.08200749323939181,0.17478837397177815,-0.0011640884428475015
2265,2012-09-06 23:00:00+00:00,1.263264298439026,1.2801966667175293,1.262785792350769,1.263264298439026,1.317707980134287,-1.3323268097261047,0.9277234346603092,0.6384791714124509,-0.3882363434437306,-0.37679888780320686,-1.1359617493998448,-0.9369298952555449,-3.5153076549475593,-1.7904378834908403,-0.020772690334136194,-0.1742043091442966,2.358395935063064,1.0565322399570887,-0.47743922327447724,-0.47743922327447724,2.7325665632173237,1.6433618450527518,0.01072431654095644
2266,2012-09-09 23:00:00+00:00,1.2795906066894531,1.2804096937179563,1.277302384376526,1.2795906066894531,1.317707980134287,-1.3242865705059332,-1.3270805074810668,-0.26197514385583187,-2.121426702184809,-2.11103215801453,-1.1552909622914829,-2.056387602915712,-2.943250816589864,-2.6180129179926843,-0.001871704905240005,-1.4751537528150052,-0.14445306744870073,-0.967948570303732,-2.2098590417817308,-2.2098590417817308,-0.17192838515163544,-0.6347209071549114,-0.01626799274946263
2267,2012-09-10 23:00:00+00:00,1.2761613130569458,1.2870012521743774,1.2760310173034668,1.2761613130569458,0.46590995953504627,-1.019206525419147,0.765418736911044,-0.12889157459408296,0.4879927672010298,0.499554868117611,-1.1303617384048656,0.7786061174072455,-0.9986298072214992,-2.376691600519136,0.008534647930712234,-0.6359547868067453,1.5484291478513914,-0.9285274153723582,0.40179965916427896,0.40179965916427896,5.648733276628964,1.690404867842825,-0.02283055842720577
2268,2012-09-11 23:00:00+00:00,1.2851818799972534,1.2936609983444214,1.2846039533615112,1.2851818799972534,1.2918196822228813,-1.3323268097261047,0.5664997171259419,-1.2229056373531353,-1.1452278965159215,-1.1345521211094323,-1.1341648868578313,-1.1509926305818237,-2.2355970384147175,-2.7611353457784005,-0.008336312812881325,-1.4138454830034213,1.1432808949515356,-0.9531569608157598,-1.231539644307455,-1.231539644307455,0.8575641077269461,1.5046269805239516,-0.002599593822637998
2269,2012-09-12 23:00:00+00:00,1.2903226613998413,1.293159246444702,1.2887096405029297,1.2903226613998413,1.2918196822228813,-1.3323268097261047,-0.6113499775452884,-1.4168395175713526,-0.6323206345241851,-0.6214023409897927,-1.1539174955394316,-0.26949763686759465,-0.8177807390262162,-2.9209566629991865,-0.008336312812881325,-0.19412563492259605,0.21536745481033706,-0.9453671217274698,-0.7182884348903494,-0.7182884348903494,-0.534978802292514,0.5476142195207958,-0.002599593822637998
2270,2012-09-13 23:00:00+00:00,1.299376368522644,1.3168100118637085,1.2985326051712036,1.299376368522644,1.2740024942971415,-1.3176226255610315,0.8974965418764347,-1.5157404559877454,-1.1234361922795255,-1.1130532484792894,-1.1678788091019205,-2.1007729485260302,-3.831773077969085,-3.204429926993163,0.00722532319259276,-0.5292823955181704,2.259505684739121,-0.9526580639063034,-1.2072103611177423,-1.2072103611177423,1.2005705235278552,1.5318515419971312,-0.013682107992834274
2271,2012-09-16 23:00:00+00:00,1.3116475343704224,1.3166210651397705,1.3087891340255735,1.3116475343704224,1.2740024942971413,-1.3176226255610315,-0.438479728282024,-1.2445619453058956,-1.5191456581303815,1.6335300447354786,-1.2658683911637896,-0.27250851697538964,-3.587416634310721,-3.5596123027769195,0.00722532319259276,-0.6398538562662603,0.3081237148403795,-0.9587887920490406,-1.6002588564059235,-1.6002588564059235,-0.0745352605248178,0.5202119471951323,-0.013682107992834274
2272,2012-09-17 23:00:00+00:00,1.3109596967697144,1.3114066123962402,1.30430805683136,1.3110111951828003,0.43551775908311235,-1.0064956773766085,-2.297009544427787,-1.271818714929408,0.15023511449086688,0.1294230573626702,-1.3011750254453691,0.6719191842253314,1.3227482455749462,-3.3425656456919994,-0.9601743960828603,-1.1081995692286508,-0.8236532969800342,-0.9331087296600564,0.065407040209847,0.065407040209847,-0.2840467872848778,-1.276063933801665,0.46012387521506803
2273,2012-09-18 23:00:00+00:00,1.3046314716339111,1.3085579872131348,1.2997140884399414,1.3046314716339111,-0.19853292496883568,-0.6807782590383001,-1.0823192810571305,-1.1581276912938734,0.8815186972730932,0.8600658037429528,-1.247606075430301,0.7851035116952714,1.7417040274533122,-2.9449045606156994,0.0250456859112863,1.2736689739766793,-0.12004313534800866,-0.9219110230059194,0.7959991099306192,0.7959991099306192,-0.10686989153608462,-0.07894377390706997,-0.020028912501594925
2274,2012-09-19 23:00:00+00:00,1.3058239221572876,1.3059945106506348,1.2923102378845217,1.3058239221572876,-0.7837635371014806,-0.045506213469508935,-2.323662529869048,-0.4690077154587933,-0.08146104461598172,-0.10206620445319578,-1.2219363718830831,-0.17309573469235157,1.2793116243727813,-2.8600654914380264,0.041185890817517945,-0.15214511636058858,-1.7746609375618503,-0.9365990030380856,-0.16604722105889952,-0.16604722105889952,-2.400936074253927,-1.4125861569590143,-0.03479921495769328
2275,2012-09-20 23:00:00+00:00,1.2973533868789673,1.304495334625244,1.2961763143539429,1.2973533868789673,-1.3476353677694302,-0.033201442079144,0.6355648502542004,1.0028390354721644,1.1536641953566695,1.1318746812558218,-1.1424413575093986,0.7751881057265118,1.0434378216066018,-2.4421235096452163,0.04118589081751724,1.0084331745614004,0.8197247847745845,-0.8990488618837411,1.0675182232834164,1.0675182232834164,0.3056207148775682,1.202471593904357,-0.03479921495769328
2276,2012-09-23 23:00:00+00:00,1.2968990802764893,1.2980270385742188,1.2894906997680664,1.2968486547470093,-0.1923423487544347,0.609115788270095,-0.42746274047716304,1.5700598142847173,0.15413338767086024,0.13265405019304488,-1.131983960294476,0.7528071006949353,1.6531316760645902,-2.332966208918934,1.0202944664427158,-0.8167906601121782,-0.7977168730869805,1.077972651780712,0.06671174298311619,0.06671174298311619,-4.802753995640633,-1.0170326771850824,-0.4513654592965223
2277,2012-09-24 23:00:00+00:00,1.2941633462905884,1.2970504760742188,1.2888091802597046,1.2941633462905884,-0.769978967538961,0.9271919179150533,0.284603392203781,1.538090896241783,0.4311785519963341,0.40925916877661955,1.2208763969958982,0.5697982456375781,1.5378904178039796,-2.1640597679787783,0.006822566872823465,1.1136779553132974,-0.30500305277184026,1.077972651780712,0.34268061878752876,0.34268061878752876,-0.8200704201373111,-0.3684113795207468,0.027111298316716798
2278,2012-09-25 23:00:00+00:00,1.289989709854126,1.2913223505020142,1.284092664718628,1.2900062799453735,-1.3192215555927684,1.2452680475600115,0.5266040421378887,1.636118484656431,0.6332407477082255,-0.4929937776150525,1.2076029513416335,0.7564760843433476,1.3945791791175788,-1.9552260312808052,-0.8294901707522953,1.340043111137916,-0.5982454954448038,1.077972651780712,0.5438496522327889,0.5438496522327889,-0.09564934499425702,-0.9043937910420632,0.23666667247966763
2279,2012-09-26 23:00:00+00:00,1.2881617546081543,1.2901561260223389,1.2836641073226929,1.2881617546081543,-1.3192215555927684,1.2377813210571202,0.6619343390600495,1.6449567459639434,-0.16280122527889035,-0.17296924636607527,1.1764591590866529,0.5160606747132095,1.400385705730853,-1.8375279041603236,-0.005953705183978548,0.7983763692835738,-0.3051756624116264,1.077972651780712,0.24028150152440328,0.24028150152440328,-1.1492125279704626,-0.49534264813087325,0.04938778049528423
2280,2012-09-27 23:00:00+00:00,1.2913223505020142,1.2958402633666992,1.2842097282409668,1.2913223505020142,1.2546719391401433,0.6138164631215641,0.39111559581499683,1.595279587920454,-0.33550373324851057,-0.3455057911248187,1.1887939338311806,-1.2944326549458105,-0.3968611604689838,-1.893496397603278,-0.019983954525077466,-1.1815162509428763,-0.32202112678835976,1.077972651780712,-0.4268934415015432,-0.4268934415015432,-0.05743672236249389,-0.23579932641488782,0.06719728564367602
2281,2012-09-30 23:00:00+00:00,1.2806720733642578,1.2934937477111816,1.2806720733642578,1.2809016704559326,0.4129294537608851,1.2515478533777347,0.9744187698488603,1.6134433244016244,1.4704231257086573,1.44885069094778,1.1405667391494885,0.8027929357281867,-0.20507663406663357,-1.4985429461156516,-2.032776518287526,-0.28948966476430066,1.6664362021774917,1.077972651780712,1.373822156044443,1.373822156044443,2.9594051540245165,1.6118071716110105,1.6064583454236456
2282,2012-10-01 23:00:00+00:00,1.2888258695602417,1.2959192991256714,1.2884937524795532,1.2888258695602417,-0.2316224704181979,-0.011250556047793254,0.827697752942958,1.5528331485281552,-0.9742299457214485,-0.9923588119913854,1.1806782849160014,-0.19197575509121897,0.31030355701905676,-1.7226367391671509,0.01714021018168026,-1.5741997050249086,0.9043555693198293,1.077972651780712,-1.0448005115039578,-1.0448005115039578,1.0775444111425894,1.491637287840893,0.033446649094914356
2283,2012-10-02 23:00:00+00:00,1.2914891242980957,1.2938284873962402,1.2881617546081543,1.2916558980941772,1.2237830428382899,0.001620709222000469,-0.06117810158667039,1.1215832178626224,-0.3067212473621197,-0.3259821050819852,1.1855451338871237,0.3345335562514604,0.3228010744976532,-1.768697353776885,-1.7361386446073626,-0.16233228996882396,-0.18087872806773056,1.077972651780712,-0.35456256236361383,-0.35456256236361383,-0.0032987596752641797,-0.29772861152673175,2.312819468212182
2284,2012-10-03 23:00:00+00:00,1.2924906015396118,1.300980567932129,1.2913223505020142,1.2923235893249512,1.2008847833559988,-1.2695004454863383,0.7698183874842278,0.8258187027863498,-0.016371433716503955,-0.035995594464417295,1.1778437171483993,-0.20943107288497806,-0.46923000376926244,-1.7431218661393286,1.6726188299072402,0.9862369805188045,1.0004791644220195,1.077972651780712,-0.06360387774406988,-0.06360387774406988,0.10197773761860511,1.27839732300548,-1.5098618223087497
2285,2012-10-04 23:00:00+00:00,1.301574945449829,1.3071895837783811,1.2997140884399414,1.3017443418502808,1.18461157328908,-1.2448820817577242,0.10610011316078342,-0.67768718316666,-1.1748337266918623,1.2887427213809677,-1.0206710824230512,-1.8391131832370304,-1.7335255318507148,-1.99031873250913,-1.7091902734912983,-1.003184902738233,0.4294732463132141,1.077972651780712,-1.2103924670325192,-1.2103924670325192,0.09171296070338915,0.745518880522057,1.8557875307657357
2286,2012-10-07 23:00:00+00:00,1.301574945449829,1.301574945449829,1.2940493822097778,1.301574945449829,0.3543756040356918,-0.9041551012166644,-1.7732537800287729,-1.3484451218314486,0.09379260174916894,0.04883576338078035,-0.9888319382733984,0.6842557912871046,0.2549484419839064,-1.9253946377395454,0.055282153237973385,-0.9885455293818534,-1.0183803465756516,1.056523610699781,0.05505918089515818,0.05505918089515818,-0.07359005006839808,-1.4838557662570229,-0.026318626231210618
2287,2012-10-08 23:00:00+00:00,1.2976900339126587,1.2993003129959106,1.2868356704711914,1.2976900339126587,-0.2727882740391688,0.3862850710693998,-1.4548644162637452,-1.17864008898406,0.5805011155837796,0.5347569237230687,-0.9489998978578059,0.6776347637724526,0.34750501735641304,-1.7529737819958038,0.0766024195090975,1.0828407122231754,-1.2463918810821708,1.056523610699781,0.5410331547909222,0.5410331547909222,-0.04834732881683786,-1.0936139783852181,-0.06841668488812376
2288,2012-10-09 23:00:00+00:00,1.2858428955078125,1.291205644607544,1.2839772701263428,1.2858428955078125,-0.8528147092084261,1.0400895437885598,0.770274656342509,-0.4831960703139962,1.6606250898937907,1.6123886290696867,-0.9077042133165989,0.8143958739810889,0.34750501735641304,-1.3522282427873817,0.0766024195090975,1.236475952382109,0.4369526517916027,1.056523610699781,1.6188760440824397,1.6188760440824397,0.08431134193577741,0.7763964107724642,-0.06841668488812376
2289,2012-10-10 23:00:00+00:00,1.2860082387924194,1.2951691150665283,1.2830382585525513,1.2858428955078125,-1.399028442820466,1.0474769248637588,0.892122156536902,-0.591081206862654,0.07975358091668772,0.034045021052329746,1.226633138368333,0.5817995553621614,0.34750501735641304,-1.3241645213885835,1.6727816175153403,-0.58785167697446,0.821501357344635,1.056523610699781,0.040371952302452496,0.040371952302452496,0.0971173463593279,0.8486701199244697,-1.3238111080118555
2290,2012-10-11 23:00:00+00:00,1.293326497077942,1.299038648605347,1.2924906015396118,1.293326497077942,-1.3845839810713736,-0.5665774523128315,0.6139074686779591,0.2694105076790167,-0.9224644741499056,-0.9648161656180393,-0.8604572340882536,-1.1492302017929212,0.34750501735641304,-1.5224405339943026,0.07640758777676503,-0.9279407798678712,0.6085266244011477,-0.9308591529862231,-0.9588326408665497,-0.9588326408665497,-2.5394841382393225,1.1553638370695516,-0.07173292807949687
2291,2012-10-14 23:00:00+00:00,1.2941633462905884,1.2980270385742188,1.289823293685913,1.2943308353424072,1.2071620594721995,0.0971654512691725,-0.031602406005791416,-0.46538530364951236,-0.04639142174540795,-0.09160011827248704,-0.8470960873357433,0.5764264819805446,0.34750501735641304,-1.5182114561775153,-1.7284439301515142,0.0475683909698241,-0.1448029191250697,-0.9180252479026823,-0.08532920890841957,-0.08532920890841957,-1.0807402666578514,-0.1302998400014996,1.8031086978541868
2292,2012-10-15 23:00:00+00:00,1.2968486547470093,1.3061991930007937,1.2953367233276367,1.2968486547470093,1.1908999993899316,-0.8734806600879133,0.8019783177636154,-0.16159574396435764,-0.24301109454689565,-0.28758372938610366,1.2951118283519862,-0.7716654077388307,-0.75465016783327,-1.5597480876197356,0.07437212392391157,0.6603226223662368,0.9817556703546426,-0.9207876209014982,-0.2813786092788922,-0.2813786092788922,0.2775313531037641,1.1046380962162565,-0.0686676137066547
2293,2012-10-16 23:00:00+00:00,1.310787796974182,1.3137807846069336,1.3087291717529297,1.310787796974182,1.1684917454988024,-1.1827140979991326,-0.4347311851714295,-1.1014951669941786,-1.748805359290249,1.900068160228252,-0.9612356932659682,-2.3499324190455817,-2.022983469026022,-1.9321471744735124,0.07437212392391157,-1.457827185649672,0.06748482044081998,-0.9428603370024957,-1.7803253236598662,-1.7803253236598662,-0.3833890745469293,0.2761100427687082,-0.0686676137066547
2294,2012-10-17 23:00:00+00:00,1.3116475343704224,1.312899470329285,1.3082600831985474,1.3116475343704224,1.1448318256412606,-0.8331500225098964,-1.1449939996592562,-1.0153983079732258,0.2544386516687991,0.16968202667567592,-0.9362193560668663,0.19106590089353204,-0.6341428060601895,-1.9051732034730353,0.07437212392391157,-1.0932608706617226,-0.3334992263909578,-0.9163819306294695,-0.01595634727784578,-0.01595634727784578,-0.1275405032893001,-0.6995130608591102,-0.0686676137066547
